0.25,0.18997617915350629,0.6666666666666666,0.6666666666666666,0.5,0.5335051546391754,0.7886178861788617,0.9647058823529412,0.679718875502008,0.6639999999999999,0.9803921568627451,0.2,0.3333333333333333,1.0242747614992866,0.3333333333333333,0.6666666666666666,0.5,0.9886128364389235,0.7630331753554502,0.8274509803921568,0.9886128364389235,0.7630331753554502,0.8274509803921568,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.3238803952413893,0.625,0.375,0.03635239099919387,0.1,0.6719367588932806,0.9921568627450981,0.1,0.6719367588932806,0.9921568627450981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8401296760325849,0.32334444328796613,0.1717699340962978,0,0.9420289855072463,0.09387755102040818,0.9607843137254902,0.5035460992907802,0.3868312757201645,0.9529411764705882,0.5035460992907802,0.3868312757201645,0.9529411764705882,0.4059304703476483,0.6763485477178423,0.9450980392156862,0.19221411192214113,0.6618357487922705,0.8117647058823529,0.9728915662650602,0.7649769585253455,0.8509803921568627,0.9728915662650602,0.7649769585253455,0.8509803921568627,0.6,0.5,0.06666666666666667,0.8,357.2727272727273,0.08661417322834648,0.996078431372549,357.2727272727273,0.08661417322834648,0.996078431372549,1,186.9902912621359,0.4087301587301587,0.9882352941176471,322.97872340425533,0.18800000000000003,0.9803921568627451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.08730683878192706,0.6666666666666666,0.3333333333333333,0.5,0.9647435897435898,0.41434262948207173,0.984313725490196,0.9647435897435898,0.41434262948207173,0.984313725490196,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.14640206808517683,0.6888888888888889,0.175,0.17824944560335784,0.9666666666666668,0.021929824561403553,0.8941176470588236,0.9666666666666668,0.021929824561403553,0.8941176470588236,0.1111111111111111,0.9166666666666666,0.5633703921233427,0.6666666666666666,0.6666666666666666,0.5,0.5128205128205128,0.7398373983739838,0.9647058823529412,0.7241715399610137,0.6839999999999999,0.9803921568627451,0.6666666666666666,0.08333333333333333,0.3260670542443876,0.5,0.5,0.5,0.36134453781512604,0.5560747663551402,0.8392156862745098,0.7122222222222222,0.6,0.9803921568627451,0,0.08333333333333333,0.7979979517169785,0.6666666666666666,0.3333333333333333,0.5,0.8615819209039549,0.7662337662337662,0.9058823529411765,0.5476190476190476,0.3716814159292035,0.8862745098039215,0,0.6666666666666666,0.5878443733489856,0.64,0.36,0.5,0.49752475247524747,0.9099099099099099,0.8705882352941177,0.7676767676767677,0.5301204819277108,0.9764705882352941,0,0.3333333333333333,0.47175654094320973,0.64,0.36,0.5,0.9631782945736436,0.36752136752136744,0.9176470588235294,0.49503968253968256,0.7,0.9411764705882353,0,0,0,0.7067829881725867,0.0434393498715538,0.4061861677818261,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.35555555555555557,0.5625,0.9411764705882353,0.7256097560975608,0.6833333333333332,0.9411764705882353,0.9912280701754387,0.0781893004115226,0.9529411764705882,0,0.023437500000000028,0.5019607843137255,0.5494505494505495,0.4460784313725491,0.8,0.8985507246376813,0.19409282700421943,0.9294117647058824,0.7777777777777778,0.5,0.5666666666666667,0.8,175.33333333333331,0.7860262008733625,0.8980392156862745,260.3571428571429,0.6640316205533597,0.9921568627450981,1,246.8181818181818,0.3076923076923077,0.5607843137254902,246.8181818181818,0.3076923076923077,0.5607843137254902
0.75,0.4511858830092728,0.5666666666666667,0.5666666666666667,0.9636476090008061,0.8695175438596492,0.8685714285714285,0.6862745098039216,0.5243445692883895,0.3692946058091286,0.9450980392156862,0.1,0.08333333333333333,0.6799038860985921,0.8,0.55,0.17824944560335784,0.8885209713024282,0.766497461928934,0.7725490196078432,0.5018939393939394,0.36974789915966383,0.9333333333333333,0.2,0.6666666666666666,0.40590384709205374,0.64,0.36,0.5,0.4975124378109453,0.909502262443439,0.8666666666666667,0.7684478371501272,0.5261044176706827,0.9764705882352941,0.5,0.4166666666666667,0.12027739457820799,0.36000000000000004,0.6399999999999999,0.5,0.004115226337448541,0.34177215189873417,0.9294117647058824,0.505586592178771,0.7047244094488189,0.996078431372549,0.6,0.9166666666666666,0.9550449838976302,0.64,0.36,0.5,0.888586956521739,0.8679245283018868,0.8313725490196079,0.501937984496124,0.36909871244635195,0.9137254901960784,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.14413766112975593,0.7666666666666667,0.43125,0.8217505543966421,0.8300653594771241,0.7463414634146343,0.803921568627451,0.5313390313390314,0.4795081967213115,0.9568627450980393,0,0.8333333333333334,0.15299865679042363,0.36000000000000004,0.6399999999999999,0.5,0.07692307692307694,0.05439330543933059,0.9372549019607843,0.06218905472636816,0.37853107344632764,0.6941176470588235,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.29303783170820813,0.5,0.5,0.5,0.5837651122625216,0.8212765957446809,0.9215686274509803,0.7616666666666668,0.6802721088435374,0.5764705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4035677964106437,0.4685729714361868,0.2934981354709345,0,0.05031446540880502,0.23766816143497763,0.8745098039215686,0.8489583333333334,0.5079365079365079,0.9882352941176471,0.8489583333333334,0.5079365079365079,0.9882352941176471,0.5753968253968254,0.8615384615384616,0.7647058823529411,0.7484567901234568,0.7826086956521738,0.5411764705882353,0.5263157894736843,0.23076923076923075,0.9686274509803922,0.8952380952380952,0.1405622489959839,0.9764705882352941,0.8,0.5,0.06666666666666667,0.8,60.306122448979586,0.8270042194092827,0.9294117647058824,310.4347826086956,0.6571428571428571,0.9607843137254902,1,141.47727272727272,0.7068273092369478,0.9764705882352941,264.3478260869565,0.605263157894737,0.8941176470588236
0.16666666666666666,0.404632802306086,0.9,0.50625,0.8217505543966421,0.0462962962962963,0.38626609442060084,0.9137254901960784,0.7978547854785478,0.831275720164609,0.9529411764705882,0,0.08333333333333333,0.5126489508337221,0.3333333333333333,0.6666666666666666,0.5,0.43018018018018017,0.324561403508772,0.8941176470588236,0.43018018018018017,0.324561403508772,0.8941176470588236,0.2,0.5833333333333334,0.4504573265327521,0.3333333333333333,0.3333333333333333,0.5,0.029761904761904805,0.11067193675889334,0.9921568627450981,0.029761904761904805,0.11067193675889334,0.9921568627450981,0.4,0.3333333333333333,0.6095648889366613,0.36000000000000004,0.6399999999999999,0.5,0.16507936507936508,0.8467741935483871,0.9725490196078431,0.8859180035650625,0.7957446808510639,0.9215686274509803,0.5,0.9166666666666666,1.1178346969052992,0.64,0.64,0.5,0.3965936739659367,0.6849999999999999,0.7843137254901961,0.7229166666666667,0.6808510638297872,0.9215686274509803,0.6,0.08333333333333333,0.19805384801083434,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.079295154185022,0.8901960784313725,0.0357142857142857,0.4421052631578947,0.7450980392156863,0.7,0.25,0.36016823965035616,0.36000000000000004,0.36000000000000004,0.5,0.09375,0.7685589519650655,0.8980392156862745,0.09375,0.7685589519650655,0.8980392156862745,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.6296811776306978,0.6333333333333333,0.79375,0.8217505543966421,0.9046434494195688,0.8553191489361702,0.9215686274509803,0.521072796934866,0.4416243654822335,0.7725490196078432,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8530618825722381,0.08894756350322205,0.2467700472951826,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.41397849462365593,0.3891213389121339,0.9372549019607843,0.41397849462365593,0.3891213389121339,0.9372549019607843,0.8629032258064517,0.9029126213592233,0.807843137254902,0.5383333333333333,0.40485829959514175,0.9686274509803922,0.11904761904761901,0.0954545454545455,0.8627450980392157,0.9464831804281346,0.5141509433962265,0.8313725490196079,0.8,0.5,0.06666666666666667,0.8,180,0.34951456310679613,0.807843137254902,180,0.34951456310679613,0.807843137254902,1,332.8301886792453,0.41732283464566927,0.996078431372549,214.99999999999997,0.9350649350649352,0.6039215686274509
0.08333333333333333,0.33362371842189814,0.075,0.925,0.03635239099919387,0.09581320450885668,0.9,0.9019607843137255,0.09581320450885668,0.9,0.9019607843137255,0,0.6666666666666666,0.06177255686229028,0.36000000000000004,0.36000000000000004,0.5,0.14285714285714285,0.7913043478260869,0.9019607843137255,0.14285714285714285,0.7913043478260869,0.9019607843137255,0.6363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.08862246561800115,0.5,0.5,0.5,0.21428571428571427,0.2000000000000001,0.13725490196078433,0.21428571428571427,0.2000000000000001,0.13725490196078433,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.09091418295597205,0.675,0.675,0.9636476090008061,0.17904290429042907,0.8451882845188284,0.9372549019607843,0.946127946127946,0.7951807228915662,0.9764705882352941,0.36363636363636365,0.08333333333333333,0.3425874219228055,0.6,0.225,0.17824944560335784,0.37910798122065725,0.5795918367346938,0.9607843137254902,0.20467836257309943,0.6979591836734694,0.9607843137254902,0.7272727272727273,0.3333333333333333,0.6322320376189975,0.36000000000000004,0.36000000000000004,0.5,0.015151515151515119,0.045454545454545414,0.9490196078431372,0,0.007092198581560258,0.5529411764705883,0,0.4166666666666667,0.640951493886395,0.3333333333333333,0.3333333333333333,0.5,0.42337164750957856,0.4084507042253521,0.8352941176470589,0.42337164750957856,0.4084507042253521,0.8352941176470589,0,0.3333333333333333,0.734168124150336,0.64,0.36,0.5,0.7997416020671834,0.5536480686695279,0.9137254901960784,0.7997416020671834,0.5536480686695279,0.9137254901960784,0,0.08333333333333333,0.3973440420491494,0.64,0.64,0.5,0.17878787878787877,0.8943089430894309,0.9647058823529412,0.9454828660436136,0.9427312775330396,0.8901960784313725,0,0,0,0.5344458488139969,0.4215966483212032,0.25722195215115445,0,0.9420289855072463,0.09387755102040818,0.9607843137254902,0.5242424242424242,0.45081967213114754,0.9568627450980393,0.8993055555555556,0.19834710743801653,0.9490196078431372,0.2166666666666667,0.14285714285714293,0.27450980392156865,0.2166666666666667,0.14285714285714293,0.27450980392156865,0.23333333333333334,0.2,0.19607843137254902,0.23333333333333334,0.2,0.19607843137254902,0.8181818181818182,0.5,0.06666666666666667,0.8,185.0943396226415,0.4453781512605042,0.9333333333333333,185.0943396226415,0.4453781512605042,0.9333333333333333,1,166.07142857142856,0.45161290322580644,0.9725490196078431,221.83486238532112,0.4504132231404958,0.9490196078431372
0.8333333333333334,0.48536008183893004,0.6,0.4,0.03635239099919387,0.08888888888888886,0.06578947368421054,0.8941176470588236,0.04417670682730923,0.4462365591397849,0.7294117647058823,0,0.9166666666666666,0.3704047984806319,0.575,0.425,0.03635239099919387,0.5381944444444444,0.4247787610619469,0.8862745098039215,0.5381944444444444,0.4247787610619469,0.8862745098039215,0.1,0.5833333333333334,0.39002594642181315,0.64,0.64,0.5,0.5546139359698681,0.7866666666666666,0.8823529411764706,0.7762762762762764,0.8809523809523809,0.49411764705882355,0.2,0.5,0.3178304115468624,0.3333333333333333,0.3333333333333333,0.5,0.7909836065573769,0.5147679324894515,0.9294117647058824,0.7909836065573769,0.5147679324894515,0.9294117647058824,0.3,0.8333333333333334,0.6788770938869038,0.5,0.5,0.5,0.2166666666666667,0.16393442622950818,0.23921568627450981,0.2166666666666667,0.16393442622950818,0.23921568627450981,0.6,0.75,0.47513183359210814,0.64,0.36,0.5,0.696165191740413,0.49779735682819376,0.8901960784313725,0.696165191740413,0.49779735682819376,0.8901960784313725,0.7,0.16666666666666666,0.33170971541872024,0.3333333333333333,0.3333333333333333,0.5,0.7907801418439716,0.5949367088607596,0.9294117647058824,0.7907801418439716,0.5949367088607596,0.9294117647058824,0.4,0.5,0.20168636354703084,0.6666666666666666,0.3333333333333333,0.5,0.9496527777777778,0.4528301886792453,0.8313725490196079,0.9496527777777778,0.4528301886792453,0.8313725490196079,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4138385009699294,0.4908768609449268,0.2651390121481756,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.23809523809523808,0.159090909090909,0.17254901960784313,0.23809523809523808,0.159090909090909,0.17254901960784313,0.07222222222222212,0.13157894736842107,0.8941176470588236,0.06521739130434784,0.3709677419354839,0.7294117647058823,0.03571428571428564,0.06896551724137921,0.796078431372549,0.03571428571428564,0.06896551724137921,0.796078431372549,0.8,0.5,0.06666666666666667,0.8,322.10526315789474,0.8565573770491802,0.9568627450980393,174.11764705882354,0.4415584415584416,0.9058823529411765,1,350.76923076923083,0.05485232067510553,0.9294117647058824,350.76923076923083,0.05485232067510553,0.9294117647058824
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.7871927986631336,0.64,0.36,0.5,0.9512195121951221,0.16734693877551018,0.9607843137254902,0.9512195121951221,0.16734693877551018,0.9607843137254902,0.5714285714285714,0.9166666666666666,0.2898534313589095,0.3333333333333333,0.3333333333333333,0.5,0.031944444444444456,0.5063291139240507,0.9294117647058824,0.750886524822695,0.7899159663865547,0.9333333333333333,0,0.08333333333333333,0.7222736814811225,0.6666666666666666,0.6666666666666666,0.5,0.41391941391941395,0.38075313807531375,0.9372549019607843,0.41391941391941395,0.38075313807531375,0.9372549019607843,0,0.9166666666666666,0.5481140809691768,0.64,0.36,0.5,0.5,0.4096916299559471,0.8901960784313725,0.8981481481481481,0.2240663900414938,0.9450980392156862,0,0.5833333333333334,0.8097394395450267,0.5,0.5,0.5,0.7274143302180686,0.5023474178403756,0.8352941176470589,0.7274143302180686,0.5023474178403756,0.8352941176470589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44137872288838786,0.3548825593612361,0.5814142245262814,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.02777777777777783,0.11811023622047247,0.996078431372549,0.02777777777777783,0.11811023622047247,0.996078431372549,0.9880952380952381,0.17004048582995948,0.9686274509803922,0.9880952380952381,0.17004048582995948,0.9686274509803922,0.13095238095238101,0.0557768924302788,0.984313725490196,0.8857142857142857,0.2834008097165992,0.9686274509803922,0.7142857142857143,0.5,0.06666666666666667,0.05,26.66666666666668,0.079295154185022,0.8901960784313725,22.85714285714285,0.4421052631578947,0.7450980392156863,1,181.55172413793105,0.47346938775510206,0.9607843137254902,324.99999999999994,0.23622047244094493,0.996078431372549
0.5833333333333334,0.339114703675563,0.15,0.85,0.03635239099919387,0.3894557823129251,0.8,0.9607843137254902,0.19384057971014493,0.7510204081632653,0.9607843137254902,0,0.3333333333333333,0.509992355897722,0.3333333333333333,0.3333333333333333,0.5,0.43243243243243246,0.296,0.9803921568627451,0.43243243243243246,0.296,0.9803921568627451,0.16666666666666666,0.75,0.5646020737329047,0.5,0.5,0.5,0.9816666666666666,0.7905138339920948,0.9921568627450981,0.9816666666666666,0.7905138339920948,0.9921568627450981,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.1892193547283809,0.64,0.64,0.5,0.554954954954955,0.8809523809523809,0.8235294117647058,0.7745098039215687,0.8242424242424242,0.6470588235294118,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42277752120290296,0.4672303398930445,0.2786966305379033,0,0.9420289855072463,0.09387755102040818,0.9607843137254902,0.04320987654320987,0.1560693641618498,0.6784313725490196,0.04320987654320987,0.1560693641618498,0.6784313725490196,0.3794117647058824,0.688259109311741,0.9686274509803922,0.204337899543379,0.6547085201793722,0.8745098039215686,0.34162062615101296,0.7182539682539683,0.9882352941176471,0.7366863905325444,0.6814516129032258,0.9725490196078431,0.6666666666666666,0.5,0.06666666666666667,0.8,351.42857142857144,0.03414634146341465,0.803921568627451,0,0.019999999999999928,0.39215686274509803,1,0,0.0508474576271187,0.23137254901960785,0,0.0508474576271187,0.23137254901960785
0.8333333333333334,0.14090602770766583,0.8666666666666667,0.5125,0.17824944560335784,0.09259259259259256,0.079295154185022,0.8901960784313725,0.04365079365079364,0.4421052631578947,0.7450980392156863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.4541227995514551,0.25,0.75,0.03635239099919387,0.6794871794871794,0.49760765550239233,0.8196078431372549,0.6794871794871794,0.49760765550239233,0.8196078431372549,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.5986433425191463,0.6666666666666666,0.3333333333333333,0.5,0.7268760907504362,0.7549407114624506,0.9921568627450981,0.7268760907504362,0.7549407114624506,0.9921568627450981,0,0.5833333333333334,0.7737882719813216,0.3333333333333333,0.3333333333333333,0.5,0.49305555555555547,0.34951456310679613,0.807843137254902,0.49305555555555547,0.34951456310679613,0.807843137254902,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4951325182027487,0.4296782223563546,0.2784096552244479,0,0.9420289855072463,0.09387755102040818,0.9607843137254902,0.8843042071197412,0.9279279279279279,0.8705882352941177,0.5416666666666666,0.4366812227074236,0.8980392156862745,0.9880952380952381,0.06034482758620693,0.9098039215686274,0.9880952380952381,0.06034482758620693,0.9098039215686274,0.5187074829931972,0.4734299516908213,0.8117647058823529,0.5187074829931972,0.4734299516908213,0.8117647058823529,0.6666666666666666,0.5,0.06666666666666667,0.8,322.10526315789474,0.84070796460177,0.8862745098039215,173.87755102040816,0.630901287553648,0.9137254901960784,1,138.42857142857144,0.5907172995780591,0.9294117647058824,255.66666666666666,0.7287449392712549,0.9686274509803922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.19268279884247527,0.5,0.5,0.5,0.15915915915915915,0.9098360655737705,0.9568627450980393,0.9422348484848484,0.7333333333333333,0.9411764705882353,0,0.5,0.7203289539209133,0.6666666666666666,0.3333333333333333,0.5,0.130718954248366,0.2297297297297298,0.8705882352941177,0.9,0.4366812227074236,0.8980392156862745,0.125,0.6666666666666666,0.6388545164516517,0.36000000000000004,0.6399999999999999,0.5,0.6111111111111112,0.8038277511961722,0.8196078431372549,0.7486979166666666,0.8,0.6274509803921569,0.25,0.9166666666666666,0.44764541599275925,0.36000000000000004,0.36000000000000004,0.5,0.8691019786910197,0.9163179916317993,0.9372549019607843,0.5064724919093851,0.515,0.7843137254901961,0.375,0.5833333333333334,0.5393680937307128,0.5,0.5,0.5,0.041666666666666664,0.016528925619834652,0.9490196078431372,0.9597701149425287,0.23577235772357721,0.4823529411764706,0.5,0.9166666666666666,0.6123925204091332,0.5,0.5,0.5,0.14646464646464638,0.13360323886639675,0.9686274509803922,0.9018691588785046,0.4212598425196851,0.996078431372549,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866520363099124,0.08025378801354432,0.24498365507127617,0,0.9420289855072463,0.09387755102040818,0.9607843137254902,0.19999999999999993,0.10869565217391297,0.1803921568627451,0.19999999999999993,0.10869565217391297,0.1803921568627451,0.4847670250896058,0.8532110091743119,0.8549019607843137,0.7314285714285715,0.6889763779527559,0.996078431372549,0.5668276972624798,0.8247011952191236,0.984313725490196,0.7310924369747899,0.8686131386861314,0.5372549019607843,0.75,0.5,0.06666666666666667,0.8,173.49397590361446,0.7793427230046949,0.8352941176470589,262.85714285714283,0.6391304347826087,0.9019607843137255,1,249.3103448275862,0.35151515151515156,0.6470588235294118,249.3103448275862,0.35151515151515156,0.6470588235294118
0.5833333333333334,0.04613488763552724,0.06666666666666667,0.475,0.8217505543966421,0.0030864197530864335,0.48,0.8823529411764706,0.5551470588235294,0.591304347826087,0.9019607843137255,0,0.16666666666666666,0.08169520104448455,0.64,0.36,0.5,0.5909961685823755,0.8325358851674641,0.8196078431372549,0.7942028985507247,0.7187499999999999,0.6274509803921569,0.2857142857142857,0.08333333333333333,0.8360294132770814,0.5,0.5,0.5,0,0.024390243902439053,0.9647058823529412,0,0.024390243902439053,0.9647058823529412,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.29544116541414694,0.9,0.05625,0.17824944560335784,0.6782608695652174,0.5111111111111111,0.8823529411764706,0.6782608695652174,0.5111111111111111,0.8823529411764706,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.8808471430726866,0.6666666666666666,0.3333333333333333,0.5,0.9813084112149532,0.42629482071713143,0.984313725490196,0.5208333333333334,0.7936507936507937,0.9882352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.185851270408842,-0.09935775105927207,0.17593105571841441,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.9635416666666666,0.14746543778801843,0.8509803921568627,0.9635416666666666,0.14746543778801843,0.8509803921568627,0.16666666666666666,0.034482758620689655,0.11372549019607843,0.16666666666666666,0.034482758620689655,0.11372549019607843,0.5905797101449276,0.7330677290836652,0.984313725490196,0.7932692307692308,0.759124087591241,0.5372549019607843,0.7142857142857143,0.5,0.06666666666666667,0.8,178.9090909090909,0.75,0.8627450980392157,256.0869565217391,0.5726141078838174,0.9450980392156862,1,343.5483870967742,0.497991967871486,0.9764705882352941,212.25,0.9937888198757764,0.6313725490196078
